FORPRINT: Fri Jul 29 22:49:32 2022
      0.1184400      8.3571663
      0.1187130      8.3602324
      0.1189870      8.3633003
      0.1192610      8.3663692
      0.1195360      8.3694391
      0.1198120      8.3725100
      0.1200880      8.3755827
      0.1203650      8.3786564
      0.1206420      8.3817320
      0.1209210      8.3848085
      0.1211990      8.3878860
      0.1214790      8.3909655
      0.1217590      8.3940458
      0.1220390      8.3971272
      0.1223210      8.4002104
      0.1226030      8.4032946
      0.1228850      8.4063797
      0.1231690      8.4094667
      0.1234520      8.4125557
      0.1237370      8.4156446
      0.1240220      8.4187355
      0.1243080      8.4218273
      0.1245950      8.4249210
      0.1248820      8.4280157
      0.1251700      8.4311123
      0.1254580      8.4342098
      0.1257480      8.4373083
      0.1260380      8.4404087
      0.1263280      8.4435101
      0.1266190      8.4466124
      0.1269110      8.4497166
      0.1272040      8.4528227
      0.1274970      8.4559288
      0.1277910      8.4590378
      0.1280850      8.4621468
      0.1283810      8.4652576
      0.1286770      8.4683704
      0.1289730      8.4714842
      0.1292710      8.4745989
      0.1295690      8.4777155
      0.1298670      8.4808331
      0.1301670      8.4839525
      0.1304670      8.4870729
      0.1307680      8.4901953
      0.1310690      8.4933186
      0.1313710      8.4964437
      0.1316740      8.4995699
      0.1319770      8.5026970
      0.1322820      8.5058260
      0.1325870      8.5089569
      0.1328920      8.5120888
      0.1331990      8.5152216
      0.1335060      8.5183563
      0.1338140      8.5214930
      0.1341220      8.5246305
      0.1344310      8.5277691
      0.1347410      8.5309095
      0.1350520      8.5340519
      0.1353630      8.5371952
      0.1356750      8.5403395
      0.1359880      8.5434856
      0.1363010      8.5466337
      0.1366150      8.5497828
      0.1369300      8.5529327
      0.1372460      8.5560856
      0.1375620      8.5592384
      0.1378800      8.5623932
      0.1381970      8.5655499
      0.1385160      8.5687084
      0.1388350      8.5718670
      0.1391550      8.5750284
      0.1394760      8.5781908
      0.1397980      8.5813541
      0.1401200      8.5845203
      0.1404430      8.5876865
      0.1407670      8.5908556
      0.1410910      8.5940247
      0.1414170      8.5971966
      0.1417420      8.6003695
      0.1420690      8.6035442
      0.1423970      8.6067200
      0.1427250      8.6098976
      0.1430540      8.6130762
      0.1433840      8.6162567
      0.1437140      8.6194391
      0.1440460      8.6226225
      0.1443780      8.6258078
      0.1447100      8.6289940
      0.1450440      8.6321831
      0.1453780      8.6353722
      0.1457140      8.6385641
      0.1460490      8.6417570
      0.1463860      8.6449509
      0.1467240      8.6481476
      0.1470620      8.6513453
      0.1474010      8.6545448
      0.1477410      8.6577454
      0.1480810      8.6609478
      0.1484230      8.6641512
      0.1487650      8.6673574
      0.1491080      8.6705647
      0.1494510      8.6737728
      0.1497960      8.6769838
      0.1501410      8.6801958
      0.1504870      8.6834087
      0.1508340      8.6866245
      0.1511820      8.6898413
      0.1515310      8.6930599
      0.1518800      8.6962795
      0.1522300      8.6995020
      0.1525810      8.7027245
      0.1529330      8.7059498
      0.1532850      8.7091770
      0.1536380      8.7124052
      0.1539930      8.7156353
      0.1543480      8.7188663
      0.1547030      8.7220993
      0.1550600      8.7253342
      0.1554180      8.7285709
      0.1557760      8.7318096
      0.1561350      8.7350492
      0.1564950      8.7382908
      0.1568560      8.7415342
      0.1572170      8.7447796
      0.1575800      8.7480259
      0.1579430      8.7512741
      0.1583070      8.7545242
      0.1586720      8.7577763
      0.1590380      8.7610302
      0.1594040      8.7642851
      0.1597720      8.7675419
      0.1601400      8.7708006
      0.1605090      8.7740612
      0.1608790      8.7773237
      0.1612500      8.7805872
      0.1616220      8.7838526
      0.1619940      8.7871199
      0.1623680      8.7903891
      0.1627420      8.7936602
      0.1631170      8.7969322
      0.1634930      8.8002071
      0.1638700      8.8034830
      0.1642480      8.8067608
      0.1646270      8.8100405
      0.1650060      8.8133221
      0.1653860      8.8166046
      0.1657680      8.8198900
      0.1661500      8.8231773
      0.1665330      8.8264656
      0.1669170      8.8297558
      0.1673020      8.8330479
      0.1676870      8.8363419
      0.1680740      8.8396378
      0.1684610      8.8429356
      0.1688500      8.8462343
      0.1692390      8.8495359
      0.1696290      8.8528395
      0.1700200      8.8561440
      0.1704120      8.8594503
      0.1708050      8.8627596
      0.1711990      8.8660698
      0.1715930      8.8693819
      0.1719890      8.8726959
      0.1723850      8.8760118
      0.1727830      8.8793297
      0.1731810      8.8826494
      0.1735800      8.8859711
      0.1739800      8.8892946
      0.1743810      8.8926201
      0.1747830      8.8959475
      0.1751860      8.8992767
      0.1755900      8.9026079
      0.1759950      8.9059410
      0.1764010      8.9092751
      0.1768070      8.9126120
      0.1772150      8.9159508
      0.1776230      8.9192915
      0.1780330      8.9226341
      0.1784430      8.9259787
      0.1788550      8.9293251
      0.1792670      8.9326735
      0.1796800      8.9360237
      0.1800940      8.9393759
      0.1805090      8.9427299
      0.1809260      8.9460859
      0.1813430      8.9494438
      0.1817610      8.9528046
      0.1821800      8.9561663
      0.1826000      8.9595308
      0.1830210      8.9628963
      0.1834430      8.9662647
      0.1838650      8.9696341
      0.1842890      8.9730062
      0.1847140      8.9763803
      0.1851400      8.9797564
      0.1855670      8.9831343
      0.1859950      8.9865141
      0.1864230      8.9898968
      0.1868530      8.9932804
      0.1872840      8.9966669
      0.1877150      9.0000544
      0.1881480      9.0034447
      0.1885820      9.0068369
      0.1890170      9.0102310
      0.1894520      9.0136280
      0.1898890      9.0170259
      0.1903270      9.0204268
      0.1907660      9.0238295
      0.1912050      9.0272341
      0.1916460      9.0306406
      0.1920880      9.0340490
      0.1925310      9.0374603
      0.1929740      9.0408726
      0.1934190      9.0442886
      0.1938650      9.0477057
      0.1943120      9.0511246
      0.1947600      9.0545464
      0.1952090      9.0579700
      0.1956590      9.0613956
      0.1961100      9.0648232
      0.1965620      9.0682535
      0.1970150      9.0716848
      0.1974700      9.0751190
      0.1979250      9.0785561
      0.1983810      9.0819941
      0.1988380      9.0854349
      0.1992970      9.0888777
      0.1997560      9.0923233
      0.2002170      9.0957699
      0.2006780      9.0992203
      0.2011410      9.1026716
      0.2016040      9.1061249
      0.2020690      9.1095810
      0.2025350      9.1130400
      0.2030020      9.1164999
      0.2034700      9.1199627
      0.2039390      9.1234274
      0.2044090      9.1268950
      0.2048800      9.1303644
      0.2053530      9.1338358
      0.2058260      9.1373100
      0.2063000      9.1407862
      0.2067760      9.1442642
      0.2072530      9.1477451
      0.2077300      9.1512280
      0.2082090      9.1547136
      0.2086890      9.1582012
      0.2091700      9.1616907
      0.2096520      9.1651831
      0.2101360      9.1686773
      0.2106200      9.1721735
      0.2111060      9.1756725
      0.2115920      9.1791744
      0.2120800      9.1826782
      0.2125690      9.1861839
      0.2130590      9.1896925
      0.2135500      9.1932030
      0.2140420      9.1967154
      0.2145360      9.2002316
      0.2150310      9.2037487
      0.2155260      9.2072687
      0.2160230      9.2107916
      0.2165210      9.2143164
      0.2170200      9.2178431
      0.2175200      9.2213726
      0.2180220      9.2249050
      0.2185250      9.2284393
      0.2190280      9.2319765
      0.2195330      9.2355156
      0.2200390      9.2390575
      0.2205460      9.2426014
      0.2210550      9.2461481
      0.2215640      9.2496967
      0.2220750      9.2532482
      0.2225870      9.2568016
      0.2231000      9.2603588
      0.2236150      9.2639170
      0.2241300      9.2674789
      0.2246470      9.2710419
      0.2251650      9.2746086
      0.2256840      9.2781773
      0.2262040      9.2817478
      0.2267250      9.2853222
      0.2272480      9.2888985
      0.2277720      9.2924767
      0.2282970      9.2960577
      0.2288230      9.2996416
      0.2293510      9.3032284
      0.2298790      9.3068171
      0.2304090      9.3104086
      0.2309400      9.3140020
      0.2314730      9.3175983
      0.2320060      9.3211975
      0.2325410      9.3247995
      0.2330770      9.3284035
      0.2336150      9.3320103
      0.2341530      9.3356199
      0.2346930      9.3392315
      0.2352340      9.3428459
      0.2357760      9.3464632
      0.2363200      9.3500834
      0.2368650      9.3537064
      0.2374110      9.3573313
      0.2379580      9.3609591
      0.2385060      9.3645887
      0.2390560      9.3682222
      0.2396070      9.3718576
      0.2401600      9.3754959
      0.2407130      9.3791370
      0.2412680      9.3827810
      0.2418240      9.3864269
      0.2423820      9.3900766
      0.2429410      9.3937283
      0.2435010      9.3973827
      0.2440620      9.4010401
      0.2446240      9.4047003
      0.2451890      9.4083624
      0.2457540      9.4120283
      0.2463200      9.4156961
      0.2468880      9.4193668
      0.2474570      9.4230404
      0.2480280      9.4267168
      0.2485990      9.4303961
      0.2491720      9.4340782
      0.2497470      9.4377632
      0.2503230      9.4414511
      0.2509000      9.4451408
      0.2514780      9.4488344
      0.2520580      9.4525299
      0.2526390      9.4562292
      0.2532210      9.4599304
      0.2538050      9.4636354
      0.2543900      9.4673424
      0.2549760      9.4710522
      0.2555640      9.4747658
      0.2561530      9.4784813
      0.2567440      9.4822006
      0.2573360      9.4859219
      0.2579290      9.4896469
      0.2585230      9.4933739
      0.2591200      9.4971046
      0.2597170      9.5008373
      0.2603160      9.5045738
      0.2609150      9.5083132
      0.2615170      9.5120544
      0.2621200      9.5157995
      0.2627240      9.5195475
      0.2633300      9.5232992
      0.2639370      9.5270529
      0.2645450      9.5308094
      0.2651550      9.5345697
      0.2657660      9.5383320
      0.2663790      9.5420980
      0.2669930      9.5458670
      0.2676090      9.5496387
      0.2682250      9.5534134
      0.2688440      9.5571909
      0.2694640      9.5609722
      0.2700850      9.5647564
      0.2707070      9.5685434
      0.2713310      9.5723333
      0.2719570      9.5761261
      0.2725840      9.5799227
      0.2732120      9.5837221
      0.2738420      9.5875244
      0.2744730      9.5913296
      0.2751060      9.5951385
      0.2757400      9.5989504
      0.2763760      9.6027651
      0.2770130      9.6065826
      0.2776510      9.6104040
      0.2782920      9.6142282
      0.2789330      9.6180553
      0.2795760      9.6218863
      0.2802210      9.6257200
      0.2808670      9.6295567
      0.2815140      9.6333971
      0.2821630      9.6372404
      0.2828130      9.6410866
      0.2834650      9.6449366
      0.2841190      9.6487894
      0.2847740      9.6526461
      0.2854300      9.6565056
      0.2860880      9.6603680
      0.2867480      9.6642342
      0.2874090      9.6681032
      0.2880710      9.6719751
      0.2887350      9.6758509
      0.2894010      9.6797304
      0.2900680      9.6836128
      0.2907370      9.6874981
      0.2914070      9.6913872
      0.2920790      9.6952791
      0.2927520      9.6991749
      0.2934270      9.7030745
      0.2941030      9.7069769
      0.2947810      9.7108822
      0.2954610      9.7147913
      0.2961420      9.7187033
      0.2968250      9.7226200
      0.2975090      9.7265387
      0.2981950      9.7304611
      0.2988820      9.7343874
      0.2995710      9.7383165
      0.3002620      9.7422495
      0.3009540      9.7461863
      0.3016480      9.7501259
      0.3023430      9.7540693
      0.3030400      9.7580156
      0.3037390      9.7619658
      0.3044390      9.7659197
      0.3051410      9.7698765
      0.3058440      9.7738371
      0.3065490      9.7778015
      0.3072560      9.7817688
      0.3079640      9.7857409
      0.3086740      9.7897148
      0.3093860      9.7936935
      0.3100990      9.7976751
      0.3108140      9.8016605
      0.3115300      9.8056498
      0.3122480      9.8096418
      0.3129680      9.8136387
      0.3136900      9.8176384
      0.3144130      9.8216419
      0.3151370      9.8256483
      0.3158640      9.8296595
      0.3165920      9.8336735
      0.3173220      9.8376913
      0.3180530      9.8417130
      0.3187870      9.8457384
      0.3195210      9.8497667
      0.3202580      9.8537998
      0.3209960      9.8578358
      0.3217360      9.8618755
      0.3224780      9.8659201
      0.3232210      9.8699675
      0.3239670      9.8740177
      0.3247130      9.8780727
      0.3254620      9.8821316
      0.3262120      9.8861942
      0.3269640      9.8902607
      0.3277180      9.8943300
      0.3284730      9.8984041
      0.3292300      9.9024820
      0.3299890      9.9065628
      0.3307500      9.9106483
      0.3315130      9.9147367
      0.3322770      9.9188299
      0.3330430      9.9229269
      0.3338110      9.9270267
      0.3345800      9.9311314
      0.3353510      9.9352398
      0.3361240      9.9393520
      0.3368990      9.9434681
      0.3376760      9.9475880
      0.3384540      9.9517117
      0.3392350      9.9558401
      0.3400170      9.9599714
      0.3408000      9.9641066
      0.3415860      9.9682465
      0.3423730      9.9723902
      0.3431630      9.9765377
      0.3439540      9.9806890
      0.3447470      9.9848452
      0.3455410      9.9890041
      0.3463380      9.9931679
      0.3471360      9.9973354
      0.3479370     10.0015068
      0.3487390     10.0056829
      0.3495430     10.0098619
      0.3503480     10.0140457
      0.3511560     10.0182333
      0.3519650     10.0224257
      0.3527770     10.0266218
      0.3535900     10.0308218
      0.3544050     10.0350256
      0.3552220     10.0392313
      0.3560410     10.0434380
      0.3568620     10.0476456
      0.3576840     10.0518513
      0.3585090     10.0560532
      0.3593350     10.0602493
      0.3601640     10.0644388
      0.3609940     10.0686235
      0.3618260     10.0728006
      0.3626600     10.0769720
      0.3634960     10.0811338
      0.3643340     10.0852861
      0.3651740     10.0894289
      0.3660160     10.0935602
      0.3668600     10.0976801
      0.3677050     10.1017895
      0.3685530     10.1058884
      0.3694030     10.1099758
      0.3702540     10.1140518
      0.3711080     10.1181164
      0.3719630     10.1221695
      0.3728210     10.1262112
      0.3736800     10.1302423
      0.3745420     10.1342611
      0.3754050     10.1382685
      0.3762700     10.1422653
      0.3771380     10.1462498
      0.3780070     10.1502228
      0.3788790     10.1541834
      0.3797520     10.1581335
      0.3806270     10.1620712
      0.3815050     10.1659975
      0.3823840     10.1699123
      0.3832660     10.1738148
      0.3841490     10.1777048
      0.3850350     10.1815834
      0.3859220     10.1854506
      0.3868120     10.1893053
      0.3877040     10.1931477
      0.3885970     10.1969786
      0.3894930     10.2007971
      0.3903910     10.2046032
      0.3912910     10.2083969
      0.3921930     10.2121792
      0.3930970     10.2159481
      0.3940030     10.2197056
      0.3949120     10.2234507
      0.3958220     10.2271833
      0.3967350     10.2309027
      0.3976490     10.2346106
      0.3985660     10.2383051
      0.3994850     10.2419882
      0.4004050     10.2456579
      0.4013290     10.2493153
      0.4022540     10.2529593
      0.4031810     10.2565918
      0.4041100     10.2602110
      0.4050420     10.2638168
      0.4059760     10.2674103
      0.4069120     10.2709913
      0.4078500     10.2745590
      0.4087900     10.2781134
      0.4097320     10.2816553
      0.4106770     10.2851849
      0.4116230     10.2887001
      0.4125720     10.2922029
      0.4135230     10.2956934
      0.4144770     10.2991695
      0.4154320     10.3026333
      0.4163900     10.3060827
      0.4173500     10.3095198
      0.4183120     10.3129435
      0.4192760     10.3163538
      0.4202420     10.3197508
      0.4212110     10.3231344
      0.4221820     10.3265047
      0.4231550     10.3298607
      0.4241310     10.3332043
      0.4251090     10.3365335
      0.4260890     10.3398504
      0.4270710     10.3431530
      0.4280550     10.3464413
      0.4290420     10.3497171
      0.4300310     10.3529778
      0.4310230     10.3562260
      0.4320160     10.3594599
      0.4330120     10.3626804
      0.4340100     10.3658867
      0.4350110     10.3690796
      0.4360140     10.3722582
      0.4370190     10.3754225
      0.4380260     10.3785734
      0.4390360     10.3817110
      0.4400480     10.3848333
      0.4410620     10.3879423
      0.4420790     10.3910370
      0.4430980     10.3941174
      0.4441200     10.3971844
      0.4451440     10.4002361
      0.4461700     10.4032745
      0.4471980     10.4062986
      0.4482290     10.4093075
      0.4492620     10.4123030
      0.4502980     10.4152842
      0.4513360     10.4182510
      0.4523770     10.4212036
      0.4534190     10.4241409
      0.4544650     10.4270649
      0.4555120     10.4299736
      0.4565620     10.4328680
      0.4576150     10.4357481
      0.4586700     10.4386139
      0.4597270     10.4414644
      0.4607870     10.4443007
      0.4618490     10.4471226
      0.4629140     10.4499292
      0.4639810     10.4527216
      0.4650500     10.4554996
      0.4661230     10.4582624
      0.4671970     10.4610109
      0.4682740     10.4637442
      0.4693530     10.4664640
      0.4704350     10.4691687
      0.4715200     10.4718571
      0.4726070     10.4745302
      0.4736960     10.4771881
      0.4747880     10.4798307
      0.4758830     10.4824562
      0.4769800     10.4850674
      0.4780790     10.4876614
      0.4791810     10.4902382
      0.4802860     10.4927988
      0.4813930     10.4953423
      0.4825030     10.4978685
      0.4836150     10.5003777
      0.4847300     10.5028687
      0.4858480     10.5053434
      0.4869680     10.5078001
      0.4880900     10.5102396
      0.4892150     10.5126610
      0.4903430     10.5150661
      0.4914730     10.5174532
      0.4926060     10.5198231
      0.4937420     10.5221748
      0.4948800     10.5245094
      0.4960210     10.5268259
      0.4971640     10.5291252
      0.4983100     10.5314064
      0.4994590     10.5336704
      0.5006110     10.5359163
      0.5017650     10.5381441
      0.5029210     10.5403547
      0.5040810     10.5425472
      0.5052430     10.5447216
      0.5064070     10.5468788
      0.5075750     10.5490179
      0.5087450     10.5511389
      0.5099180     10.5532417
      0.5110930     10.5553265
      0.5122710     10.5573931
      0.5134520     10.5594425
      0.5146360     10.5614729
      0.5158220     10.5634861
      0.5170110     10.5654802
      0.5182030     10.5674572
      0.5193980     10.5694151
      0.5205950     10.5713549
      0.5217950     10.5732775
      0.5229980     10.5751810
      0.5242040     10.5770664
      0.5254120     10.5789328
      0.5266230     10.5807819
      0.5278370     10.5826120
      0.5290540     10.5844240
      0.5302740     10.5862179
      0.5314960     10.5879927
      0.5327210     10.5897493
      0.5339490     10.5914879
      0.5351800     10.5932083
      0.5364140     10.5949087
      0.5376510     10.5965919
      0.5388900     10.5982561
      0.5401320     10.5999022
      0.5413770     10.6015291
      0.5426250     10.6031380
      0.5438760     10.6047277
      0.5451300     10.6062994
      0.5463870     10.6078520
      0.5476460     10.6093864
      0.5489090     10.6109018
      0.5501740     10.6123981
      0.5514420     10.6138763
      0.5527140     10.6153355
      0.5539880     10.6167755
      0.5552650     10.6181974
      0.5565450     10.6196003
      0.5578280     10.6209850
      0.5591140     10.6223507
      0.5604020     10.6236973
      0.5616940     10.6250248
      0.5629890     10.6263342
      0.5642870     10.6276264
      0.5655880     10.6289015
      0.5668920     10.6301603
      0.5681980     10.6314049
      0.5695080     10.6326389
      0.5708210     10.6338615
      0.5721370     10.6350756
      0.5734560     10.6362782
      0.5747780     10.6374702
      0.5761030     10.6386528
      0.5774310     10.6398287
      0.5787620     10.6409988
      0.5800960     10.6421642
      0.5814330     10.6433249
      0.5827740     10.6444798
      0.5841170     10.6456299
      0.5854640     10.6467752
      0.5868140     10.6479168
      0.5881660     10.6490526
      0.5895220     10.6501827
      0.5908810     10.6513090
      0.5922430     10.6524305
      0.5936080     10.6535473
      0.5949770     10.6546583
      0.5963480     10.6557646
      0.5977230     10.6568661
      0.5991010     10.6579628
      0.6004820     10.6590548
      0.6018660     10.6601419
      0.6032540     10.6612244
      0.6046440     10.6623011
      0.6060380     10.6633730
      0.6074350     10.6644411
      0.6088360     10.6655035
      0.6102390     10.6665602
      0.6116460     10.6676130
      0.6130560     10.6686611
      0.6144690     10.6697035
      0.6158860     10.6707411
      0.6173050     10.6717739
      0.6187290     10.6728020
      0.6201550     10.6738243
      0.6215840     10.6748428
      0.6230170     10.6758556
      0.6244530     10.6768637
      0.6258930     10.6778660
      0.6273360     10.6788645
      0.6287820     10.6798573
      0.6302310     10.6808453
      0.6316840     10.6818285
      0.6331400     10.6828070
      0.6346000     10.6837807
      0.6360630     10.6847486
      0.6375290     10.6857119
      0.6389990     10.6866703
      0.6404720     10.6876230
      0.6419480     10.6885710
      0.6434280     10.6895142
      0.6449120     10.6904526
      0.6463980     10.6913862
      0.6478880     10.6923141
      0.6493820     10.6932373
      0.6508790     10.6941557
      0.6523790     10.6950684
      0.6538830     10.6959772
      0.6553900     10.6968803
      0.6569010     10.6977787
      0.6584150     10.6986713
      0.6599330     10.6995592
      0.6614550     10.7004423
      0.6629790     10.7013206
      0.6645080     10.7021933
      0.6660400     10.7030611
      0.6675750     10.7039242
      0.6691140     10.7047825
      0.6706560     10.7056351
      0.6722030     10.7064829
      0.6737520     10.7073250
      0.6753050     10.7081623
      0.6768620     10.7089930
      0.6784220     10.7098160
      0.6799860     10.7106323
      0.6815540     10.7114382
      0.6831250     10.7122288
      0.6846990     10.7130022
      0.6862780     10.7137585
      0.6878600     10.7144976
      0.6894460     10.7152185
      0.6910350     10.7159204
      0.6926280     10.7166014
      0.6942250     10.7172565
      0.6958250     10.7178860
      0.6974290     10.7184896
      0.6990370     10.7190666
      0.7006480     10.7196169
      0.7022630     10.7201395
      0.7038820     10.7206364
      0.7055050     10.7211056
      0.7071310     10.7215471
      0.7087620     10.7219629
      0.7103950     10.7223511
      0.7120330     10.7227135
      0.7136740     10.7230482
      0.7153200     10.7233553
      0.7169680     10.7236366
      0.7186210     10.7238903
      0.7202780     10.7241182
      0.7219380     10.7243185
      0.7236020     10.7244911
      0.7252710     10.7246380
      0.7269420     10.7247572
      0.7286180     10.7248507
      0.7302980     10.7249165
      0.7319810     10.7249556
      0.7336690     10.7249670
      0.7353600     10.7249527
      0.7370550     10.7249117
      0.7387540     10.7248430
      0.7404570     10.7247477
      0.7421640     10.7246256
      0.7438750     10.7244768
      0.7455900     10.7243004
      0.7473090     10.7240982
      0.7490310     10.7238693
      0.7507580     10.7236147
      0.7524890     10.7233343
      0.7542240     10.7230282
      0.7559620     10.7226963
      0.7577050     10.7223396
      0.7594520     10.7219572
      0.7612020     10.7215500
      0.7629570     10.7211189
      0.7647160     10.7206631
      0.7664780     10.7201834
      0.7682460     10.7196798
      0.7700160     10.7191515
      0.7717920     10.7185993
      0.7735710     10.7180233
      0.7753540     10.7174234
      0.7771410     10.7167997
      0.7789330     10.7161512
      0.7807290     10.7154799
      0.7825280     10.7147837
      0.7843320     10.7140636
      0.7861400     10.7133198
      0.7879530     10.7125521
      0.7897690     10.7117615
      0.7915900     10.7109461
      0.7934140     10.7101068
      0.7952430     10.7092447
      0.7970770     10.7083588
      0.7989140     10.7074490
      0.8007560     10.7065153
      0.8026020     10.7055588
      0.8044520     10.7045774
      0.8063060     10.7035732
      0.8081650     10.7025461
      0.8100280     10.7014952
      0.8118950     10.7004204
      0.8137670     10.6993237
      0.8156430     10.6982021
      0.8175230     10.6970577
      0.8194080     10.6958904
      0.8212970     10.6947002
      0.8231900     10.6934862
      0.8250880     10.6922493
      0.8269890     10.6909885
      0.8288960     10.6897058
      0.8308070     10.6884003
      0.8327220     10.6870708
      0.8346420     10.6857195
      0.8365660     10.6843443
      0.8384940     10.6829472
      0.8404270     10.6815271
      0.8423640     10.6800842
      0.8443060     10.6786184
      0.8462530     10.6771297
      0.8482030     10.6756191
      0.8501590     10.6740866
      0.8521190     10.6725311
      0.8540830     10.6709528
      0.8560520     10.6693525
      0.8580250     10.6677294
      0.8600030     10.6660843
      0.8619860     10.6644173
      0.8639730     10.6627283
      0.8659640     10.6610174
      0.8679610     10.6592846
      0.8699620     10.6575289
      0.8719670     10.6557522
      0.8739770     10.6539536
      0.8759920     10.6521330
      0.8780110     10.6502905
      0.8800350     10.6484270
      0.8820640     10.6465416
      0.8840970     10.6446352
      0.8861360     10.6427069
      0.8881780     10.6407566
      0.8902260     10.6387863
      0.8922780     10.6367941
      0.8943350     10.6347809
      0.8963960     10.6327457
      0.8984630     10.6306906
      0.9005340     10.6286144
      0.9026100     10.6265192
      0.9046910     10.6244030
      0.9067760     10.6222687
      0.9088660     10.6201153
      0.9109620     10.6179447
      0.9130610     10.6157551
      0.9151660     10.6135473
      0.9172760     10.6113224
      0.9193900     10.6090794
      0.9215100     10.6068192
      0.9236340     10.6045408
      0.9257630     10.6022463
      0.9278980     10.5999346
      0.9300360     10.5976057
      0.9321810     10.5952606
      0.9343300     10.5928993
      0.9364830     10.5905228
      0.9386420     10.5881319
      0.9408060     10.5857258
      0.9429750     10.5833101
      0.9451490     10.5808859
      0.9473270     10.5784531
      0.9495110     10.5760145
      0.9517000     10.5735693
      0.9538940     10.5711174
      0.9560930     10.5686607
      0.9582970     10.5662022
      0.9605060     10.5637426
      0.9627200     10.5612841
      0.9649390     10.5588255
      0.9671640     10.5563688
      0.9693930     10.5539131
      0.9716280     10.5514584
      0.9738680     10.5490055
      0.9761130     10.5465546
      0.9783630     10.5441046
      0.9806180     10.5416565
      0.9828790     10.5392094
      0.9851450     10.5367641
      0.9874160     10.5343208
      0.9896920     10.5318785
      0.9919730     10.5294380
      0.9942600     10.5269995
      0.9965520     10.5245628
      0.9988500     10.5221281
      1.0011500     10.5196953
      1.0034600     10.5172634
      1.0057700     10.5148344
      1.0080900     10.5124073
      1.0104200     10.5099821
      1.0127400     10.5075579
      1.0150800     10.5051365
      1.0174201     10.5027180
      1.0197600     10.5003004
      1.0221200     10.4978848
      1.0244700     10.4954720
      1.0268300     10.4930620
      1.0292000     10.4906530
      1.0315700     10.4882469
      1.0339500     10.4858437
      1.0363300     10.4834414
      1.0387200     10.4810429
      1.0411201     10.4786453
      1.0435200     10.4762516
      1.0459200     10.4738598
      1.0483299     10.4714708
      1.0507500     10.4690838
      1.0531700     10.4666996
      1.0556000     10.4643183
      1.0580300     10.4619398
      1.0604700     10.4595633
      1.0629200     10.4571905
      1.0653700     10.4548197
      1.0678200     10.4524527
      1.0702900     10.4500875
      1.0727500     10.4477253
      1.0752300     10.4453678
      1.0777100     10.4430151
      1.0801899     10.4406662
      1.0826800     10.4383249
      1.0851800     10.4359941
      1.0876800     10.4336758
      1.0901800     10.4313707
      1.0927000     10.4290781
      1.0952200     10.4267988
      1.0977401     10.4245329
      1.1002700     10.4222841
      1.1028100     10.4200535
      1.1053500     10.4178429
      1.1079000     10.4156523
      1.1104500     10.4134808
      1.1130100     10.4113302
      1.1155800     10.4091997
      1.1181500     10.4070883
      1.1207300     10.4049978
      1.1233100     10.4029264
      1.1259000     10.4008751
      1.1285000     10.3988438
      1.1311001     10.3968315
      1.1337000     10.3948383
      1.1363200     10.3928652
      1.1389400     10.3909111
      1.1415600     10.3889771
      1.1441900     10.3870611
      1.1468300     10.3851652
      1.1494800     10.3832874
      1.1521300     10.3814287
      1.1547800     10.3795891
      1.1574399     10.3777685
      1.1601100     10.3759661
      1.1627899     10.3741827
      1.1654700     10.3724174
      1.1681499     10.3706703
      1.1708500     10.3689423
      1.1735500     10.3672323
      1.1762500     10.3655405
      1.1789600     10.3638668
      1.1816800     10.3622103
      1.1844000     10.3605728
      1.1871300     10.3589525
      1.1898700     10.3573513
      1.1926100     10.3557663
      1.1953599     10.3541994
      1.1981200     10.3526506
      1.2008801     10.3511190
      1.2036500     10.3496046
      1.2064199     10.3481083
      1.2092100     10.3466282
      1.2119900     10.3451662
      1.2147900     10.3437214
      1.2175900     10.3422928
      1.2203900     10.3408813
      1.2232100     10.3394871
      1.2260300     10.3381100
      1.2288500     10.3367500
      1.2316900     10.3354053
      1.2345300     10.3340788
      1.2373700     10.3327675
      1.2402200     10.3314734
      1.2430800     10.3301964
      1.2459500     10.3289347
      1.2488199     10.3276901
      1.2517000     10.3264608
      1.2545800     10.3252487
      1.2574800     10.3240519
      1.2603800     10.3228712
      1.2632800     10.3217049
      1.2661901     10.3205519
      1.2691100     10.3194132
      1.2720400     10.3182888
      1.2749701     10.3171778
      1.2779100     10.3160810
      1.2808599     10.3149977
      1.2838100     10.3139277
      1.2867700     10.3128710
      1.2897300     10.3118277
      1.2927099     10.3107977
      1.2956899     10.3097820
      1.2986701     10.3087788
      1.3016700     10.3077888
      1.3046700     10.3068123
      1.3076800     10.3058481
      1.3106900     10.3048973
      1.3137100     10.3039589
      1.3167400     10.3030338
      1.3197800     10.3021212
      1.3228199     10.3012218
      1.3258700     10.3003349
      1.3289200     10.2994595
      1.3319900     10.2985973
      1.3350600     10.2977476
      1.3381400     10.2969103
      1.3412200     10.2960844
      1.3443100     10.2952719
      1.3474100     10.2944708
      1.3505200     10.2936821
      1.3536299     10.2929058
      1.3567500     10.2921410
      1.3598800     10.2913885
      1.3630100     10.2906485
      1.3661600     10.2899189
      1.3693000     10.2892027
      1.3724600     10.2884970
      1.3756200     10.2878036
      1.3788000     10.2871227
      1.3819700     10.2864523
      1.3851600     10.2857943
      1.3883500     10.2851477
      1.3915499     10.2845125
      1.3947600     10.2838888
      1.3979800     10.2832766
      1.4012001     10.2826757
      1.4044300     10.2820864
