FORPRINT: Fri Jul 29 22:51:11 2022
      0.1184400     11.4954615
      0.1187130     11.4951525
      0.1189870     11.4948444
      0.1192610     11.4945364
      0.1195360     11.4942303
      0.1198120     11.4939251
      0.1200880     11.4936199
      0.1203650     11.4933167
      0.1206420     11.4930143
      0.1209210     11.4927130
      0.1211990     11.4924126
      0.1214790     11.4921131
      0.1217590     11.4918156
      0.1220390     11.4915180
      0.1223210     11.4912214
      0.1226030     11.4909258
      0.1228850     11.4906321
      0.1231690     11.4903383
      0.1234520     11.4900465
      0.1237370     11.4897556
      0.1240220     11.4894657
      0.1243080     11.4891758
      0.1245950     11.4888878
      0.1248820     11.4886017
      0.1251700     11.4883156
      0.1254580     11.4880304
      0.1257480     11.4877472
      0.1260380     11.4874640
      0.1263280     11.4871826
      0.1266190     11.4869022
      0.1269110     11.4866219
      0.1272040     11.4863434
      0.1274970     11.4860659
      0.1277910     11.4857903
      0.1280850     11.4855146
      0.1283810     11.4852409
      0.1286770     11.4849672
      0.1289730     11.4846954
      0.1292710     11.4844246
      0.1295690     11.4841547
      0.1298670     11.4838858
      0.1301670     11.4836178
      0.1304670     11.4833517
      0.1307680     11.4830856
      0.1310690     11.4828215
      0.1313710     11.4825583
      0.1316740     11.4822960
      0.1319770     11.4820356
      0.1322820     11.4817753
      0.1325870     11.4815168
      0.1328920     11.4812593
      0.1331990     11.4810028
      0.1335060     11.4807472
      0.1338140     11.4804926
      0.1341220     11.4802399
      0.1344310     11.4799871
      0.1347410     11.4797363
      0.1350520     11.4794865
      0.1353630     11.4792385
      0.1356750     11.4789906
      0.1359880     11.4787445
      0.1363010     11.4784994
      0.1366150     11.4782553
      0.1369300     11.4780121
      0.1372460     11.4777708
      0.1375620     11.4775295
      0.1378800     11.4772911
      0.1381970     11.4770527
      0.1385160     11.4768152
      0.1388350     11.4765797
      0.1391550     11.4763451
      0.1394760     11.4761114
      0.1397980     11.4758787
      0.1401200     11.4756479
      0.1404430     11.4754181
      0.1407670     11.4751892
      0.1410910     11.4749613
      0.1414170     11.4747353
      0.1417420     11.4745102
      0.1420690     11.4742851
      0.1423970     11.4740629
      0.1427250     11.4738417
      0.1430540     11.4736214
      0.1433840     11.4734020
      0.1437140     11.4731836
      0.1440460     11.4729671
      0.1443780     11.4727516
      0.1447100     11.4725370
      0.1450440     11.4723244
      0.1453780     11.4721127
      0.1457140     11.4719019
      0.1460490     11.4716921
      0.1463860     11.4714842
      0.1467240     11.4712772
      0.1470620     11.4710712
      0.1474010     11.4708672
      0.1477410     11.4706640
      0.1480810     11.4704618
      0.1484230     11.4702616
      0.1487650     11.4700623
      0.1491080     11.4698639
      0.1494510     11.4696674
      0.1497960     11.4694710
      0.1501410     11.4692774
      0.1504870     11.4690838
      0.1508340     11.4688921
      0.1511820     11.4687014
      0.1515310     11.4685125
      0.1518800     11.4683247
      0.1522300     11.4681377
      0.1525810     11.4679527
      0.1529330     11.4677687
      0.1532850     11.4675856
      0.1536380     11.4674044
      0.1539930     11.4672241
      0.1543480     11.4670448
      0.1547030     11.4668674
      0.1550600     11.4666910
      0.1554180     11.4665165
      0.1557760     11.4663429
      0.1561350     11.4661703
      0.1564950     11.4659996
      0.1568560     11.4658298
      0.1572170     11.4656620
      0.1575800     11.4654942
      0.1579430     11.4653292
      0.1583070     11.4651642
      0.1586720     11.4650021
      0.1590380     11.4648399
      0.1594040     11.4646797
      0.1597720     11.4645205
      0.1601400     11.4643631
      0.1605090     11.4642067
      0.1608790     11.4640522
      0.1612500     11.4638987
      0.1616220     11.4637461
      0.1619940     11.4635954
      0.1623680     11.4634466
      0.1627420     11.4632978
      0.1631170     11.4631519
      0.1634930     11.4630060
      0.1638700     11.4628620
      0.1642480     11.4627199
      0.1646270     11.4625788
      0.1650060     11.4624395
      0.1653860     11.4623013
      0.1657680     11.4621639
      0.1661500     11.4620285
      0.1665330     11.4618940
      0.1669170     11.4617615
      0.1673020     11.4616299
      0.1676870     11.4615002
      0.1680740     11.4613724
      0.1684610     11.4612446
      0.1688500     11.4611187
      0.1692390     11.4609947
      0.1696290     11.4608727
      0.1700200     11.4607506
      0.1704120     11.4606314
      0.1708050     11.4605122
      0.1711990     11.4603958
      0.1715930     11.4602795
      0.1719890     11.4601660
      0.1723850     11.4600534
      0.1727830     11.4599419
      0.1731810     11.4598322
      0.1735800     11.4597235
      0.1739800     11.4596167
      0.1743810     11.4595118
      0.1747830     11.4594078
      0.1751860     11.4593048
      0.1755900     11.4592037
      0.1759950     11.4591045
      0.1764010     11.4590073
      0.1768070     11.4589100
      0.1772150     11.4588146
      0.1776230     11.4587212
      0.1780330     11.4586296
      0.1784430     11.4585390
      0.1788550     11.4584494
      0.1792670     11.4583626
      0.1796800     11.4582758
      0.1800940     11.4581919
      0.1805090     11.4581089
      0.1809260     11.4580269
      0.1813430     11.4579468
      0.1817610     11.4578686
      0.1821800     11.4577913
      0.1826000     11.4577160
      0.1830210     11.4576426
      0.1834430     11.4575701
      0.1838650     11.4574986
      0.1842890     11.4574299
      0.1847140     11.4573622
      0.1851400     11.4572954
      0.1855670     11.4572315
      0.1859950     11.4571676
      0.1864230     11.4571066
      0.1868530     11.4570465
      0.1872840     11.4569883
      0.1877150     11.4569311
      0.1881480     11.4568758
      0.1885820     11.4568214
      0.1890170     11.4567699
      0.1894520     11.4567194
      0.1898890     11.4566698
      0.1903270     11.4566231
      0.1907660     11.4565773
      0.1912050     11.4565325
      0.1916460     11.4564896
      0.1920880     11.4564486
      0.1925310     11.4564095
      0.1929740     11.4563713
      0.1934190     11.4563351
      0.1938650     11.4563007
      0.1943120     11.4562674
      0.1947600     11.4562359
      0.1952090     11.4562063
      0.1956590     11.4561777
      0.1961100     11.4561510
      0.1965620     11.4561262
      0.1970150     11.4561024
      0.1974700     11.4560814
      0.1979250     11.4560614
      0.1983810     11.4560423
      0.1988380     11.4560261
      0.1992970     11.4560108
      0.1997560     11.4559975
      0.2002170     11.4559851
      0.2006780     11.4559746
      0.2011410     11.4559660
      0.2016040     11.4559593
      0.2020690     11.4559546
      0.2025350     11.4559507
      0.2030020     11.4559488
      0.2034700     11.4559488
      0.2039390     11.4559498
      0.2044090     11.4559526
      0.2048800     11.4559574
      0.2053530     11.4559641
      0.2058260     11.4559727
      0.2063000     11.4559822
      0.2067760     11.4559937
      0.2072530     11.4560070
      0.2077300     11.4560213
      0.2082090     11.4560385
      0.2086890     11.4560566
      0.2091700     11.4560766
      0.2096520     11.4560986
      0.2101360     11.4561214
      0.2106200     11.4561462
      0.2111060     11.4561739
      0.2115920     11.4562025
      0.2120800     11.4562321
      0.2125690     11.4562645
      0.2130590     11.4562979
      0.2135500     11.4563332
      0.2140420     11.4563713
      0.2145360     11.4564095
      0.2150310     11.4564505
      0.2155260     11.4564934
      0.2160230     11.4565372
      0.2165210     11.4565830
      0.2170200     11.4566307
      0.2175200     11.4566803
      0.2180220     11.4567318
      0.2185250     11.4567842
      0.2190280     11.4568386
      0.2195330     11.4568958
      0.2200390     11.4569540
      0.2205460     11.4570141
      0.2210550     11.4570751
      0.2215640     11.4571390
      0.2220750     11.4572048
      0.2225870     11.4572716
      0.2231000     11.4573402
      0.2236150     11.4574108
      0.2241300     11.4574833
      0.2246470     11.4575577
      0.2251650     11.4576340
      0.2256840     11.4577122
      0.2262040     11.4577913
      0.2267250     11.4578733
      0.2272480     11.4579563
      0.2277720     11.4580412
      0.2282970     11.4581280
      0.2288230     11.4582176
      0.2293510     11.4583073
      0.2298790     11.4583998
      0.2304090     11.4584942
      0.2309400     11.4585905
      0.2314730     11.4586878
      0.2320060     11.4587879
      0.2325410     11.4588890
      0.2330770     11.4589930
      0.2336150     11.4590979
      0.2341530     11.4592047
      0.2346930     11.4593143
      0.2352340     11.4594250
      0.2357760     11.4595375
      0.2363200     11.4596519
      0.2368650     11.4597683
      0.2374110     11.4598866
      0.2379580     11.4600067
      0.2385060     11.4601278
      0.2390560     11.4602518
      0.2396070     11.4603777
      0.2401600     11.4605045
      0.2407130     11.4606342
      0.2412680     11.4607658
      0.2418240     11.4608994
      0.2423820     11.4610338
      0.2429410     11.4611712
      0.2435010     11.4613094
      0.2440620     11.4614506
      0.2446240     11.4615927
      0.2451890     11.4617376
      0.2457540     11.4618835
      0.2463200     11.4620323
      0.2468880     11.4621820
      0.2474570     11.4623346
      0.2480280     11.4624882
      0.2485990     11.4626446
      0.2491720     11.4628019
      0.2497470     11.4629622
      0.2503230     11.4631233
      0.2509000     11.4632874
      0.2514780     11.4634533
      0.2520580     11.4636202
      0.2526390     11.4637899
      0.2532210     11.4639606
      0.2538050     11.4641342
      0.2543900     11.4643097
      0.2549760     11.4644871
      0.2555640     11.4646654
      0.2561530     11.4648466
      0.2567440     11.4650297
      0.2573360     11.4652147
      0.2579290     11.4654016
      0.2585230     11.4655905
      0.2591200     11.4657812
      0.2597170     11.4659739
      0.2603160     11.4661684
      0.2609150     11.4663649
      0.2615170     11.4665642
      0.2621200     11.4667635
      0.2627240     11.4669638
      0.2633300     11.4671650
      0.2639370     11.4673672
      0.2645450     11.4675694
      0.2651550     11.4677734
      0.2657660     11.4679775
      0.2663790     11.4681835
      0.2669930     11.4683895
      0.2676090     11.4685965
      0.2682250     11.4688044
      0.2688440     11.4690132
      0.2694640     11.4692230
      0.2700850     11.4694328
      0.2707070     11.4696445
      0.2713310     11.4698572
      0.2719570     11.4700708
      0.2725840     11.4702845
      0.2732120     11.4705000
      0.2738420     11.4707155
      0.2744730     11.4709311
      0.2751060     11.4711456
      0.2757400     11.4713612
      0.2763760     11.4715748
      0.2770130     11.4717894
      0.2776510     11.4720030
      0.2782920     11.4722166
      0.2789330     11.4724293
      0.2795760     11.4726429
      0.2802210     11.4728546
      0.2808670     11.4730663
      0.2815140     11.4732771
      0.2821630     11.4734869
      0.2828130     11.4736958
      0.2834650     11.4739027
      0.2841190     11.4741087
      0.2847740     11.4743118
      0.2854300     11.4745131
      0.2860880     11.4747114
      0.2867480     11.4749079
      0.2874090     11.4751015
      0.2880710     11.4752922
      0.2887350     11.4754810
      0.2894010     11.4756670
      0.2900680     11.4758501
      0.2907370     11.4760303
      0.2914070     11.4762087
      0.2920790     11.4763842
      0.2927520     11.4765568
      0.2934270     11.4767275
      0.2941030     11.4768944
      0.2947810     11.4770594
      0.2954610     11.4772215
      0.2961420     11.4773808
      0.2968250     11.4775372
      0.2975090     11.4776917
      0.2981950     11.4778423
      0.2988820     11.4779902
      0.2995710     11.4781361
      0.3002620     11.4782782
      0.3009540     11.4784174
      0.3016480     11.4785528
      0.3023430     11.4786854
      0.3030400     11.4788151
      0.3037390     11.4789410
      0.3044390     11.4790630
      0.3051410     11.4791813
      0.3058440     11.4792976
      0.3065490     11.4794092
      0.3072560     11.4795179
      0.3079640     11.4796238
      0.3086740     11.4797249
      0.3093860     11.4798241
      0.3100990     11.4799185
      0.3108140     11.4800100
      0.3115300     11.4800978
      0.3122480     11.4801826
      0.3129680     11.4802628
      0.3136900     11.4803400
      0.3144130     11.4804134
      0.3151370     11.4804840
      0.3158640     11.4805498
      0.3165920     11.4806128
      0.3173220     11.4806709
      0.3180530     11.4807262
      0.3187870     11.4807768
      0.3195210     11.4808235
      0.3202580     11.4808674
      0.3209960     11.4809065
      0.3217360     11.4809418
      0.3224780     11.4809732
      0.3232210     11.4810009
      0.3239670     11.4810247
      0.3247130     11.4810448
      0.3254620     11.4810610
      0.3262120     11.4810734
      0.3269640     11.4810810
      0.3277180     11.4810848
      0.3284730     11.4810848
      0.3292300     11.4810810
      0.3299890     11.4810734
      0.3307500     11.4810610
      0.3315130     11.4810448
      0.3322770     11.4810247
      0.3330430     11.4810009
      0.3338110     11.4809723
      0.3345800     11.4809399
      0.3353510     11.4809027
      0.3361240     11.4808617
      0.3368990     11.4808168
      0.3376760     11.4807673
      0.3384540     11.4807129
      0.3392350     11.4806557
      0.3400170     11.4805937
      0.3408000     11.4805269
      0.3415860     11.4804564
      0.3423730     11.4803820
      0.3431630     11.4803028
      0.3439540     11.4802189
      0.3447470     11.4801321
      0.3455410     11.4800406
      0.3463380     11.4799461
      0.3471360     11.4798479
      0.3479370     11.4797459
      0.3487390     11.4796400
      0.3495430     11.4795303
      0.3503480     11.4794159
      0.3511560     11.4792986
      0.3519650     11.4791775
      0.3527770     11.4790525
      0.3535900     11.4789228
      0.3544050     11.4787903
      0.3552220     11.4786530
      0.3560410     11.4785118
      0.3568620     11.4783669
      0.3576840     11.4782181
      0.3585090     11.4780645
      0.3593350     11.4779072
      0.3601640     11.4777460
      0.3609940     11.4775801
      0.3618260     11.4774094
      0.3626600     11.4772339
      0.3634960     11.4770546
      0.3643340     11.4768696
      0.3651740     11.4766798
      0.3660160     11.4764862
      0.3668600     11.4762869
      0.3677050     11.4760828
      0.3685530     11.4758739
      0.3694030     11.4756603
      0.3702540     11.4754410
      0.3711080     11.4752159
      0.3719630     11.4749851
      0.3728210     11.4747486
      0.3736800     11.4745064
      0.3745420     11.4742575
      0.3754050     11.4740028
      0.3762700     11.4737415
      0.3771380     11.4734745
      0.3780070     11.4732008
      0.3788790     11.4729214
      0.3797520     11.4726343
      0.3806270     11.4723425
      0.3815050     11.4720430
      0.3823840     11.4717379
      0.3832660     11.4714260
      0.3841490     11.4711084
      0.3850350     11.4707842
      0.3859220     11.4704533
      0.3868120     11.4701166
      0.3877040     11.4697723
      0.3885970     11.4694223
      0.3894930     11.4690666
      0.3903910     11.4687033
      0.3912910     11.4683342
      0.3921930     11.4679585
      0.3930970     11.4675760
      0.3940030     11.4671869
      0.3949120     11.4667921
      0.3958220     11.4663906
      0.3967350     11.4659834
      0.3976490     11.4655695
      0.3985660     11.4651499
      0.3994850     11.4647236
      0.4004050     11.4642916
      0.4013290     11.4638529
      0.4022540     11.4634085
      0.4031810     11.4629574
      0.4041100     11.4625006
      0.4050420     11.4620371
      0.4059760     11.4615679
      0.4069120     11.4610920
      0.4078500     11.4606104
      0.4087900     11.4601221
      0.4097320     11.4596281
      0.4106770     11.4591274
      0.4116230     11.4586201
      0.4125720     11.4581070
      0.4135230     11.4575882
      0.4144770     11.4570618
      0.4154320     11.4565306
      0.4163900     11.4559927
      0.4173500     11.4554501
      0.4183120     11.4549026
      0.4192760     11.4543514
      0.4202420     11.4537945
      0.4212110     11.4532337
      0.4221820     11.4526682
      0.4231550     11.4520979
      0.4241310     11.4515228
      0.4251090     11.4509430
      0.4260890     11.4503593
      0.4270710     11.4497700
      0.4280550     11.4491768
      0.4290420     11.4485788
      0.4300310     11.4479761
      0.4310230     11.4473686
      0.4320160     11.4467564
      0.4330120     11.4461403
      0.4340100     11.4455185
      0.4350110     11.4448929
      0.4360140     11.4442644
      0.4370190     11.4436331
      0.4380260     11.4430008
      0.4390360     11.4423676
      0.4400480     11.4417343
      0.4410620     11.4411001
      0.4420790     11.4404650
      0.4430980     11.4398298
      0.4441200     11.4391937
      0.4451440     11.4385576
      0.4461700     11.4379196
      0.4471980     11.4372835
      0.4482290     11.4366474
      0.4492620     11.4360151
      0.4502980     11.4353867
      0.4513360     11.4347610
      0.4523770     11.4341421
      0.4534190     11.4335279
      0.4544650     11.4329214
      0.4555120     11.4323215
      0.4565620     11.4317303
      0.4576150     11.4311457
      0.4586700     11.4305687
      0.4597270     11.4299994
      0.4607870     11.4294367
      0.4618490     11.4288826
      0.4629140     11.4283352
      0.4639810     11.4277954
      0.4650500     11.4272633
      0.4661230     11.4267387
      0.4671970     11.4262209
      0.4682740     11.4257107
      0.4693530     11.4252090
      0.4704350     11.4247141
      0.4715200     11.4242258
      0.4726070     11.4237461
      0.4736960     11.4232731
      0.4747880     11.4228077
      0.4758830     11.4223499
      0.4769800     11.4218998
      0.4780790     11.4214563
      0.4791810     11.4210215
      0.4802860     11.4205942
      0.4813930     11.4201736
      0.4825030     11.4197607
      0.4836150     11.4193554
      0.4847300     11.4189568
      0.4858480     11.4185658
      0.4869680     11.4181824
      0.4880900     11.4178066
      0.4892150     11.4174376
      0.4903430     11.4170761
      0.4914730     11.4167213
      0.4926060     11.4163742
      0.4937420     11.4160347
      0.4948800     11.4157019
      0.4960210     11.4153767
      0.4971640     11.4150581
      0.4983100     11.4147482
      0.4994590     11.4144440
      0.5006110     11.4141474
      0.5017650     11.4138565
      0.5029210     11.4135733
      0.5040810     11.4132957
      0.5052430     11.4130249
      0.5064070     11.4127598
      0.5075750     11.4125004
      0.5087450     11.4122467
      0.5099180     11.4119987
      0.5110930     11.4117565
      0.5122710     11.4115200
      0.5134520     11.4112892
      0.5146360     11.4110632
      0.5158220     11.4108438
      0.5170110     11.4106302
      0.5182030     11.4104223
      0.5193980     11.4102192
      0.5205950     11.4100227
      0.5217950     11.4098320
      0.5229980     11.4096432
      0.5242040     11.4094582
      0.5254120     11.4092751
      0.5266230     11.4090958
      0.5278370     11.4089203
      0.5290540     11.4087467
      0.5302740     11.4085770
      0.5314960     11.4084101
      0.5327210     11.4082451
      0.5339490     11.4080839
      0.5351800     11.4079247
      0.5364140     11.4077644
      0.5376510     11.4076023
      0.5388900     11.4074392
      0.5401320     11.4072742
      0.5413770     11.4071083
      0.5426250     11.4069376
      0.5438760     11.4067640
      0.5451300     11.4065857
      0.5463870     11.4064045
      0.5476460     11.4062195
      0.5489090     11.4060287
      0.5501740     11.4058352
      0.5514420     11.4056368
      0.5527140     11.4054337
      0.5539880     11.4052267
      0.5552650     11.4050159
      0.5565450     11.4048004
      0.5578280     11.4045801
      0.5591140     11.4043560
      0.5604020     11.4041281
      0.5616940     11.4038944
      0.5629890     11.4036570
      0.5642870     11.4034157
      0.5655880     11.4031687
      0.5668920     11.4029179
      0.5681980     11.4026623
      0.5695080     11.4024029
      0.5708210     11.4021387
      0.5721370     11.4018698
      0.5734560     11.4015970
      0.5747780     11.4013214
      0.5761030     11.4010410
      0.5774310     11.4007568
      0.5787620     11.4004698
      0.5800960     11.4001780
      0.5814330     11.3998833
      0.5827740     11.3995838
      0.5841170     11.3992815
      0.5854640     11.3989754
      0.5868140     11.3986654
      0.5881660     11.3983536
      0.5895220     11.3980379
      0.5908810     11.3977203
      0.5922430     11.3973999
      0.5936080     11.3970757
      0.5949770     11.3967505
      0.5963480     11.3964233
      0.5977230     11.3960934
      0.5991010     11.3957605
      0.6004820     11.3954268
      0.6018660     11.3950911
      0.6032540     11.3947544
      0.6046440     11.3944149
      0.6060380     11.3940744
      0.6074350     11.3937321
      0.6088360     11.3933887
      0.6102390     11.3930435
      0.6116460     11.3926973
      0.6130560     11.3923492
      0.6144690     11.3919992
      0.6158860     11.3916483
      0.6173050     11.3912954
      0.6187290     11.3909416
      0.6201550     11.3905859
      0.6215840     11.3902292
      0.6230170     11.3898706
      0.6244530     11.3895102
      0.6258930     11.3891487
      0.6273360     11.3887854
      0.6287820     11.3884201
      0.6302310     11.3880539
      0.6316840     11.3876848
      0.6331400     11.3873138
      0.6346000     11.3869419
      0.6360630     11.3865681
      0.6375290     11.3861923
      0.6389990     11.3858147
      0.6404720     11.3854361
      0.6419480     11.3850555
      0.6434280     11.3846722
      0.6449120     11.3842888
      0.6463980     11.3839025
      0.6478880     11.3835144
      0.6493820     11.3831253
      0.6508790     11.3827343
      0.6523790     11.3823414
      0.6538830     11.3819466
      0.6553900     11.3815498
      0.6569010     11.3811522
      0.6584150     11.3807526
      0.6599330     11.3803511
      0.6614550     11.3799477
      0.6629790     11.3795424
      0.6645080     11.3791342
      0.6660400     11.3787241
      0.6675750     11.3783112
      0.6691140     11.3778963
      0.6706560     11.3774786
      0.6722030     11.3770590
      0.6737520     11.3766365
      0.6753050     11.3762112
      0.6768620     11.3757839
      0.6784220     11.3753548
      0.6799860     11.3749218
      0.6815540     11.3744869
      0.6831250     11.3740501
      0.6846990     11.3736105
      0.6862780     11.3731680
      0.6878600     11.3727226
      0.6894460     11.3722744
      0.6910350     11.3718233
      0.6926280     11.3713703
      0.6942250     11.3709135
      0.6958250     11.3704519
      0.6974290     11.3699837
      0.6990370     11.3695107
      0.7006480     11.3690319
      0.7022630     11.3685474
      0.7038820     11.3680573
      0.7055050     11.3675613
      0.7071310     11.3670597
      0.7087620     11.3665533
      0.7103950     11.3660402
      0.7120330     11.3655214
      0.7136740     11.3649940
      0.7153200     11.3644562
      0.7169680     11.3639097
      0.7186210     11.3633547
      0.7202780     11.3627892
      0.7219380     11.3622131
      0.7236020     11.3616276
      0.7252710     11.3610315
      0.7269420     11.3604250
      0.7286180     11.3598089
      0.7302980     11.3591824
      0.7319810     11.3585463
      0.7336690     11.3579006
      0.7353600     11.3572435
      0.7370550     11.3565769
      0.7387540     11.3558998
      0.7404570     11.3552132
      0.7421640     11.3545189
      0.7438750     11.3538170
      0.7455900     11.3531084
      0.7473090     11.3523912
      0.7490310     11.3516665
      0.7507580     11.3509359
      0.7524890     11.3501978
      0.7542240     11.3494520
      0.7559620     11.3487005
      0.7577050     11.3479414
      0.7594520     11.3471756
      0.7612020     11.3464031
      0.7629570     11.3456240
      0.7647160     11.3448381
      0.7664780     11.3440456
      0.7682460     11.3432465
      0.7700160     11.3424416
      0.7717920     11.3416290
      0.7735710     11.3408108
      0.7753540     11.3399858
      0.7771410     11.3391552
      0.7789330     11.3383169
      0.7807290     11.3374729
      0.7825280     11.3366222
      0.7843320     11.3357649
      0.7861400     11.3349009
      0.7879530     11.3340311
      0.7897690     11.3331547
      0.7915900     11.3322716
      0.7934140     11.3313828
      0.7952430     11.3304882
      0.7970770     11.3295870
      0.7989140     11.3286810
      0.8007560     11.3277693
      0.8026020     11.3268518
      0.8044520     11.3259306
      0.8063060     11.3250036
      0.8081650     11.3240719
      0.8100280     11.3231363
      0.8118950     11.3221951
      0.8137670     11.3212500
      0.8156430     11.3202991
      0.8175230     11.3193445
      0.8194080     11.3183861
      0.8212970     11.3174219
      0.8231900     11.3164530
      0.8250880     11.3154802
      0.8269890     11.3145027
      0.8288960     11.3135204
      0.8308070     11.3125372
      0.8327220     11.3115511
      0.8346420     11.3105631
      0.8365660     11.3095732
      0.8384940     11.3085814
      0.8404270     11.3075886
      0.8423640     11.3065929
      0.8443060     11.3055964
      0.8462530     11.3045988
      0.8482030     11.3035984
      0.8501590     11.3025980
      0.8521190     11.3016005
      0.8540830     11.3006058
      0.8560520     11.2996140
      0.8580250     11.2986240
      0.8600030     11.2976379
      0.8619860     11.2966566
      0.8639730     11.2956810
      0.8659640     11.2947102
      0.8679610     11.2937441
      0.8699620     11.2927837
      0.8719670     11.2918272
      0.8739770     11.2908764
      0.8759920     11.2899313
      0.8780110     11.2889900
      0.8800350     11.2880545
      0.8820640     11.2871246
      0.8840970     11.2861996
      0.8861360     11.2852793
      0.8881780     11.2843637
      0.8902260     11.2834539
      0.8922780     11.2825499
      0.8943350     11.2816505
      0.8963960     11.2807570
      0.8984630     11.2798691
      0.9005340     11.2789860
      0.9026100     11.2781086
      0.9046910     11.2772360
      0.9067760     11.2763700
      0.9088660     11.2755089
      0.9109620     11.2746534
      0.9130610     11.2738028
      0.9151660     11.2729578
      0.9172760     11.2721186
      0.9193900     11.2712851
      0.9215100     11.2704563
      0.9236340     11.2696333
      0.9257630     11.2688160
      0.9278980     11.2680035
      0.9300360     11.2671986
      0.9321810     11.2663984
      0.9343300     11.2656059
      0.9364830     11.2648191
      0.9386420     11.2640381
      0.9408060     11.2632647
      0.9429750     11.2624969
      0.9451490     11.2617350
      0.9473270     11.2609806
      0.9495110     11.2602320
      0.9517000     11.2594900
      0.9538940     11.2587547
      0.9560930     11.2580242
      0.9582970     11.2573004
      0.9605060     11.2565832
      0.9627200     11.2558718
      0.9649390     11.2551661
      0.9671640     11.2544661
      0.9693930     11.2537727
      0.9716280     11.2530861
      0.9738680     11.2524061
      0.9761130     11.2517319
      0.9783630     11.2510662
      0.9806180     11.2504063
      0.9828790     11.2497530
      0.9851450     11.2491074
      0.9874160     11.2484674
      0.9896920     11.2478342
      0.9919730     11.2472086
      0.9942600     11.2465897
      0.9965520     11.2459774
      0.9988500     11.2453709
      1.0011500     11.2447729
      1.0034600     11.2441807
      1.0057700     11.2435961
      1.0080900     11.2430182
      1.0104200     11.2424479
      1.0127400     11.2418852
      1.0150800     11.2413292
      1.0174201     11.2407818
      1.0197600     11.2402411
      1.0221200     11.2397079
      1.0244700     11.2391825
      1.0268300     11.2386637
      1.0292000     11.2381535
      1.0315700     11.2376499
      1.0339500     11.2371540
      1.0363300     11.2366667
      1.0387200     11.2361870
      1.0411201     11.2357149
      1.0435200     11.2352514
      1.0459200     11.2347956
      1.0483299     11.2343473
      1.0507500     11.2339067
      1.0531700     11.2334747
      1.0556000     11.2330503
      1.0580300     11.2326336
      1.0604700     11.2322245
      1.0629200     11.2318239
      1.0653700     11.2314310
      1.0678200     11.2310457
      1.0702900     11.2306690
      1.0727500     11.2303009
      1.0752300     11.2299404
      1.0777100     11.2295885
      1.0801899     11.2292452
      1.0826800     11.2289095
      1.0851800     11.2285824
      1.0876800     11.2282629
      1.0901800     11.2279520
      1.0927000     11.2276497
      1.0952200     11.2273560
      1.0977401     11.2270708
      1.1002700     11.2267933
      1.1028100     11.2265244
      1.1053500     11.2262650
      1.1079000     11.2260132
      1.1104500     11.2257700
      1.1130100     11.2255354
      1.1155800     11.2253094
      1.1181500     11.2250929
      1.1207300     11.2248850
      1.1233100     11.2246866
      1.1259000     11.2244968
      1.1285000     11.2243166
      1.1311001     11.2241459
      1.1337000     11.2239838
      1.1363200     11.2238312
      1.1389400     11.2236881
      1.1415600     11.2235546
      1.1441900     11.2234306
      1.1468300     11.2233143
      1.1494800     11.2232065
      1.1521300     11.2231073
      1.1547800     11.2230158
      1.1574399     11.2229319
      1.1601100     11.2228556
      1.1627899     11.2227879
      1.1654700     11.2227278
      1.1681499     11.2226763
      1.1708500     11.2226324
      1.1735500     11.2225971
      1.1762500     11.2225695
      1.1789600     11.2225475
      1.1816800     11.2225323
      1.1844000     11.2225227
      1.1871300     11.2225180
      1.1898700     11.2225199
      1.1926100     11.2225275
      1.1953599     11.2225399
      1.1981200     11.2225580
      1.2008801     11.2225819
      1.2036500     11.2226105
      1.2064199     11.2226448
      1.2092100     11.2226839
      1.2119900     11.2227287
      1.2147900     11.2227793
      1.2175900     11.2228355
      1.2203900     11.2228966
      1.2232100     11.2229633
      1.2260300     11.2230349
      1.2288500     11.2231121
      1.2316900     11.2231951
      1.2345300     11.2232838
      1.2373700     11.2233772
      1.2402200     11.2234755
      1.2430800     11.2235794
      1.2459500     11.2236891
      1.2488199     11.2238045
      1.2517000     11.2239246
      1.2545800     11.2240505
      1.2574800     11.2241821
      1.2603800     11.2243185
      1.2632800     11.2244596
      1.2661901     11.2246065
      1.2691100     11.2247581
      1.2720400     11.2249146
      1.2749701     11.2250767
      1.2779100     11.2252436
      1.2808599     11.2254152
      1.2838100     11.2255926
      1.2867700     11.2257748
      1.2897300     11.2259636
      1.2927099     11.2261562
      1.2956899     11.2263546
      1.2986701     11.2265577
      1.3016700     11.2267666
      1.3046700     11.2269802
      1.3076800     11.2271976
      1.3106900     11.2274218
      1.3137100     11.2276497
      1.3167400     11.2278833
      1.3197800     11.2281227
      1.3228199     11.2283659
      1.3258700     11.2286148
      1.3289200     11.2288694
      1.3319900     11.2291279
      1.3350600     11.2293921
      1.3381400     11.2296610
      1.3412200     11.2299347
      1.3443100     11.2302132
      1.3474100     11.2304974
      1.3505200     11.2307854
      1.3536299     11.2310791
      1.3567500     11.2313776
      1.3598800     11.2316809
      1.3630100     11.2319899
      1.3661600     11.2323027
      1.3693000     11.2326212
      1.3724600     11.2329445
      1.3756200     11.2332726
      1.3788000     11.2336054
      1.3819700     11.2339430
      1.3851600     11.2342863
      1.3883500     11.2346334
      1.3915499     11.2349854
      1.3947600     11.2353430
      1.3979800     11.2357054
      1.4012001     11.2360716
      1.4044300     11.2364435
