FORPRINT: Fri Jul 29 22:50:42 2022
      0.0137562     11.4164286
      0.0137880     11.4161720
      0.0138197     11.4159145
      0.0138516     11.4156580
      0.0138835     11.4154015
      0.0139155     11.4151449
      0.0139476     11.4148884
      0.0139798     11.4146309
      0.0140120     11.4143744
      0.0140443     11.4141178
      0.0140767     11.4138613
      0.0141091     11.4136047
      0.0141416     11.4133472
      0.0141742     11.4130917
      0.0142069     11.4128342
      0.0142397     11.4125776
      0.0142725     11.4123211
      0.0143054     11.4120646
      0.0143384     11.4118080
      0.0143714     11.4115515
      0.0144046     11.4112949
      0.0144378     11.4110384
      0.0144710     11.4107819
      0.0145044     11.4105253
      0.0145378     11.4102688
      0.0145714     11.4100122
      0.0146049     11.4097557
      0.0146386     11.4095001
      0.0146724     11.4092436
      0.0147062     11.4089870
      0.0147401     11.4087305
      0.0147741     11.4084740
      0.0148081     11.4082174
      0.0148423     11.4079609
      0.0148765     11.4077053
      0.0149108     11.4074488
      0.0149451     11.4071922
      0.0149796     11.4069357
      0.0150141     11.4066801
      0.0150487     11.4064236
      0.0150834     11.4061670
      0.0151182     11.4059105
      0.0151530     11.4056549
      0.0151880     11.4053984
      0.0152230     11.4051428
      0.0152581     11.4048862
      0.0152933     11.4046297
      0.0153285     11.4043741
      0.0153638     11.4041176
      0.0153993     11.4038620
      0.0154348     11.4036055
      0.0154703     11.4033489
      0.0155060     11.4030933
      0.0155418     11.4028378
      0.0155776     11.4025812
      0.0156135     11.4023256
      0.0156495     11.4020691
      0.0156856     11.4018135
      0.0157217     11.4015570
      0.0157580     11.4013014
      0.0157943     11.4010448
      0.0158307     11.4007893
      0.0158672     11.4005337
      0.0159038     11.4002781
      0.0159404     11.4000216
      0.0159772     11.3997660
      0.0160140     11.3995094
      0.0160509     11.3992538
      0.0160879     11.3989983
      0.0161250     11.3987427
      0.0161622     11.3984871
      0.0161994     11.3982306
      0.0162368     11.3979750
      0.0162742     11.3977194
      0.0163117     11.3974638
      0.0163493     11.3972082
      0.0163870     11.3969526
      0.0164248     11.3966961
      0.0164627     11.3964405
      0.0165006     11.3961849
      0.0165386     11.3959293
      0.0165768     11.3956738
      0.0166150     11.3954182
      0.0166533     11.3951626
      0.0166917     11.3949070
      0.0167302     11.3946514
      0.0167687     11.3943958
      0.0168074     11.3941402
      0.0168461     11.3938847
      0.0168850     11.3936291
      0.0169239     11.3933735
      0.0169629     11.3931189
      0.0170020     11.3928633
      0.0170412     11.3926077
      0.0170805     11.3923521
      0.0171199     11.3920965
      0.0171593     11.3918409
      0.0171989     11.3915863
      0.0172385     11.3913307
      0.0172783     11.3910751
      0.0173181     11.3908195
      0.0173580     11.3905649
      0.0173980     11.3903093
      0.0174381     11.3900537
      0.0174783     11.3897991
      0.0175186     11.3895435
      0.0175590     11.3892879
      0.0175995     11.3890333
      0.0176401     11.3887777
      0.0176807     11.3885231
      0.0177215     11.3882675
      0.0177623     11.3880119
      0.0178033     11.3877573
      0.0178443     11.3875017
      0.0178855     11.3872471
      0.0179267     11.3869915
      0.0179680     11.3867369
      0.0180094     11.3864822
      0.0180509     11.3862267
      0.0180926     11.3859720
      0.0181343     11.3857164
      0.0181761     11.3854618
      0.0182180     11.3852062
      0.0182600     11.3849516
      0.0183021     11.3846970
      0.0183443     11.3844414
      0.0183865     11.3841867
      0.0184289     11.3839321
      0.0184714     11.3836775
      0.0185140     11.3834219
      0.0185567     11.3831673
      0.0185994     11.3829126
      0.0186423     11.3826580
      0.0186853     11.3824034
      0.0187284     11.3821487
      0.0187715     11.3818932
      0.0188148     11.3816385
      0.0188582     11.3813839
      0.0189017     11.3811293
      0.0189452     11.3808746
      0.0189889     11.3806200
      0.0190327     11.3803654
      0.0190766     11.3801107
      0.0191205     11.3798561
      0.0191646     11.3796015
      0.0192088     11.3793468
      0.0192531     11.3790922
      0.0192975     11.3788376
      0.0193419     11.3785830
      0.0193865     11.3783283
      0.0194312     11.3780737
      0.0194760     11.3778191
      0.0195209     11.3775654
      0.0195659     11.3773108
      0.0196110     11.3770561
      0.0196562     11.3768015
      0.0197015     11.3765469
      0.0197469     11.3762932
      0.0197925     11.3760386
      0.0198381     11.3757839
      0.0198838     11.3755302
      0.0199297     11.3752756
      0.0199756     11.3750210
      0.0200217     11.3747673
      0.0200678     11.3745127
      0.0201141     11.3742580
      0.0201604     11.3740044
      0.0202069     11.3737497
      0.0202535     11.3734961
      0.0203002     11.3732414
      0.0203470     11.3729877
      0.0203939     11.3727331
      0.0204409     11.3724794
      0.0204880     11.3722248
      0.0205352     11.3719711
      0.0205826     11.3717165
      0.0206300     11.3714628
      0.0206776     11.3712091
      0.0207253     11.3709545
      0.0207730     11.3707008
      0.0208209     11.3704472
      0.0208689     11.3701925
      0.0209170     11.3699389
      0.0209652     11.3696852
      0.0210136     11.3694305
      0.0210620     11.3691769
      0.0211106     11.3689232
      0.0211592     11.3686695
      0.0212080     11.3684158
      0.0212569     11.3681622
      0.0213059     11.3679075
      0.0213550     11.3676538
      0.0214042     11.3674002
      0.0214536     11.3671465
      0.0215030     11.3668928
      0.0215526     11.3666391
      0.0216023     11.3663855
      0.0216521     11.3661318
      0.0217020     11.3658781
      0.0217520     11.3656244
      0.0218022     11.3653708
      0.0218524     11.3651171
      0.0219028     11.3648634
      0.0219533     11.3646097
      0.0220039     11.3643570
      0.0220546     11.3641033
      0.0221055     11.3638496
      0.0221564     11.3635960
      0.0222075     11.3633423
      0.0222587     11.3630886
      0.0223100     11.3628359
      0.0223615     11.3625822
      0.0224130     11.3623285
      0.0224647     11.3620758
      0.0225165     11.3618221
      0.0225684     11.3615685
      0.0226204     11.3613148
      0.0226725     11.3610620
      0.0227248     11.3608084
      0.0227772     11.3605556
      0.0228297     11.3603020
      0.0228823     11.3600492
      0.0229351     11.3597956
      0.0229879     11.3595428
      0.0230409     11.3592892
      0.0230940     11.3590364
      0.0231473     11.3587828
      0.0232006     11.3585300
      0.0232541     11.3582764
      0.0233077     11.3580236
      0.0233615     11.3577709
      0.0234153     11.3575172
      0.0234693     11.3572645
      0.0235234     11.3570118
      0.0235776     11.3567581
      0.0236320     11.3565054
      0.0236865     11.3562527
      0.0237411     11.3559999
      0.0237958     11.3557472
      0.0238506     11.3554935
      0.0239056     11.3552408
      0.0239607     11.3549881
      0.0240160     11.3547354
      0.0240713     11.3544827
      0.0241268     11.3542299
      0.0241824     11.3539772
      0.0242382     11.3537245
      0.0242941     11.3534718
      0.0243501     11.3532190
      0.0244062     11.3529663
      0.0244625     11.3527136
      0.0245188     11.3524609
      0.0245754     11.3522081
      0.0246320     11.3519554
      0.0246888     11.3517027
      0.0247457     11.3514500
      0.0248028     11.3511982
      0.0248599     11.3509455
      0.0249172     11.3506927
      0.0249747     11.3504400
      0.0250323     11.3501873
      0.0250900     11.3499355
      0.0251478     11.3496828
      0.0252058     11.3494301
      0.0252639     11.3491783
      0.0253221     11.3489256
      0.0253805     11.3486729
      0.0254390     11.3484211
      0.0254976     11.3481684
      0.0255564     11.3479166
      0.0256153     11.3476639
      0.0256744     11.3474121
      0.0257336     11.3471594
      0.0257929     11.3469076
      0.0258523     11.3466549
      0.0259119     11.3464031
      0.0259717     11.3461514
      0.0260315     11.3458986
      0.0260916     11.3456469
      0.0261517     11.3453941
      0.0262120     11.3451424
      0.0262724     11.3448906
      0.0263330     11.3446388
      0.0263937     11.3443871
      0.0264545     11.3441343
      0.0265155     11.3438826
      0.0265766     11.3436308
      0.0266379     11.3433790
      0.0266993     11.3431273
      0.0267609     11.3428755
      0.0268225     11.3426228
      0.0268844     11.3423710
      0.0269464     11.3421192
      0.0270085     11.3418674
      0.0270707     11.3416157
      0.0271331     11.3413639
      0.0271957     11.3411121
      0.0272584     11.3408604
      0.0273212     11.3406096
      0.0273842     11.3403578
      0.0274473     11.3401060
      0.0275106     11.3398542
      0.0275740     11.3396025
      0.0276376     11.3393517
      0.0277013     11.3390999
      0.0277651     11.3388481
      0.0278292     11.3385963
      0.0278933     11.3383446
      0.0279576     11.3380938
      0.0280221     11.3378420
      0.0280867     11.3375912
      0.0281514     11.3373394
      0.0282163     11.3370876
      0.0282813     11.3368368
      0.0283465     11.3365850
      0.0284119     11.3363342
      0.0284774     11.3360825
      0.0285430     11.3358316
      0.0286088     11.3355808
      0.0286748     11.3353291
      0.0287409     11.3350782
      0.0288071     11.3348265
      0.0288735     11.3345757
      0.0289401     11.3343248
      0.0290068     11.3340731
      0.0290737     11.3338223
      0.0291407     11.3335714
      0.0292079     11.3333206
      0.0292752     11.3330688
      0.0293427     11.3328180
      0.0294103     11.3325672
      0.0294781     11.3323164
      0.0295461     11.3320656
      0.0296142     11.3318148
      0.0296825     11.3315639
      0.0297509     11.3313131
      0.0298195     11.3310623
      0.0298882     11.3308115
      0.0299571     11.3305607
      0.0300262     11.3303099
      0.0300954     11.3300591
      0.0301648     11.3298082
      0.0302343     11.3295574
      0.0303040     11.3293066
      0.0303739     11.3290567
      0.0304439     11.3288059
      0.0305141     11.3285551
      0.0305844     11.3283043
      0.0306549     11.3280544
      0.0307256     11.3278036
      0.0307964     11.3275528
      0.0308674     11.3273029
      0.0309386     11.3270521
      0.0310099     11.3268013
      0.0310814     11.3265514
      0.0311530     11.3263006
      0.0312248     11.3260508
      0.0312968     11.3257999
      0.0313690     11.3255501
      0.0314413     11.3252993
      0.0315137     11.3250494
      0.0315864     11.3247995
      0.0316592     11.3245487
      0.0317322     11.3242989
      0.0318053     11.3240490
      0.0318787     11.3237982
      0.0319521     11.3235483
      0.0320258     11.3232985
      0.0320996     11.3230486
      0.0321736     11.3227987
      0.0322478     11.3225479
      0.0323221     11.3222980
      0.0323966     11.3220482
      0.0324713     11.3217983
      0.0325462     11.3215485
      0.0326212     11.3212986
      0.0326964     11.3210487
      0.0327718     11.3207989
      0.0328473     11.3205490
      0.0329230     11.3202991
      0.0329989     11.3200493
      0.0330750     11.3198004
      0.0331513     11.3195505
      0.0332277     11.3193007
      0.0333043     11.3190508
      0.0333811     11.3188019
      0.0334580     11.3185520
      0.0335351     11.3183022
      0.0336124     11.3180523
      0.0336899     11.3178034
      0.0337676     11.3175535
      0.0338454     11.3173046
      0.0339235     11.3170547
      0.0340017     11.3168058
      0.0340800     11.3165560
      0.0341586     11.3163071
      0.0342373     11.3160572
      0.0343163     11.3158083
      0.0343954     11.3155584
      0.0344747     11.3153095
      0.0345541     11.3150606
      0.0346338     11.3148108
      0.0347136     11.3145618
      0.0347937     11.3143129
      0.0348739     11.3140640
      0.0349543     11.3138142
      0.0350348     11.3135653
      0.0351156     11.3133163
      0.0351965     11.3130674
      0.0352777     11.3128185
      0.0353590     11.3125696
      0.0354405     11.3123207
      0.0355222     11.3120718
      0.0356041     11.3118229
      0.0356862     11.3115740
      0.0357684     11.3113251
      0.0358509     11.3110762
      0.0359335     11.3108273
      0.0360164     11.3105793
      0.0360994     11.3103304
      0.0361826     11.3100815
      0.0362660     11.3098326
      0.0363496     11.3095846
      0.0364334     11.3093357
      0.0365174     11.3090868
      0.0366016     11.3088388
      0.0366860     11.3085899
      0.0367705     11.3083420
      0.0368553     11.3080931
      0.0369403     11.3078451
      0.0370254     11.3075962
      0.0371108     11.3073483
      0.0371963     11.3070993
      0.0372821     11.3068514
      0.0373680     11.3066034
      0.0374542     11.3063545
      0.0375405     11.3061066
      0.0376270     11.3058586
      0.0377138     11.3056107
      0.0378007     11.3053617
      0.0378879     11.3051138
      0.0379752     11.3048658
      0.0380627     11.3046179
      0.0381505     11.3043699
      0.0382384     11.3041220
      0.0383266     11.3038740
      0.0384149     11.3036261
      0.0385035     11.3033781
      0.0385922     11.3031301
      0.0386812     11.3028822
      0.0387704     11.3026352
      0.0388598     11.3023872
      0.0389493     11.3021393
      0.0390391     11.3018913
      0.0391291     11.3016434
      0.0392193     11.3013964
      0.0393097     11.3011484
      0.0394003     11.3009005
      0.0394912     11.3006535
      0.0395822     11.3004055
      0.0396735     11.3001585
      0.0397649     11.2999105
      0.0398566     11.2996635
      0.0399485     11.2994156
      0.0400406     11.2991686
      0.0401329     11.2989216
      0.0402254     11.2986736
      0.0403181     11.2984266
      0.0404110     11.2981796
      0.0405042     11.2979317
      0.0405976     11.2976847
      0.0406912     11.2974377
      0.0407850     11.2971907
      0.0408790     11.2969437
      0.0409732     11.2966967
      0.0410677     11.2964497
      0.0411623     11.2962027
      0.0412572     11.2959557
      0.0413523     11.2957087
      0.0414477     11.2954617
      0.0415432     11.2952147
      0.0416390     11.2949677
      0.0417350     11.2947206
      0.0418312     11.2944746
      0.0419276     11.2942276
      0.0420243     11.2939806
      0.0421211     11.2937336
      0.0422182     11.2934875
      0.0423156     11.2932405
      0.0424131     11.2929945
      0.0425109     11.2927475
      0.0426089     11.2925014
      0.0427071     11.2922544
      0.0428055     11.2920084
      0.0429042     11.2917614
      0.0430031     11.2915154
      0.0431023     11.2912693
      0.0432016     11.2910223
      0.0433012     11.2907763
      0.0434010     11.2905302
      0.0435011     11.2902842
      0.0436014     11.2900372
      0.0437019     11.2897911
      0.0438026     11.2895451
      0.0439036     11.2892990
      0.0440048     11.2890530
      0.0441062     11.2888069
      0.0442079     11.2885609
      0.0443098     11.2883148
      0.0444120     11.2880697
      0.0445144     11.2878237
      0.0446170     11.2875776
      0.0447198     11.2873316
      0.0448229     11.2870865
      0.0449262     11.2868404
      0.0450298     11.2865944
      0.0451336     11.2863493
      0.0452376     11.2861032
      0.0453419     11.2858582
      0.0454465     11.2856121
      0.0455512     11.2853661
      0.0456562     11.2851210
      0.0457615     11.2848759
      0.0458670     11.2846298
      0.0459727     11.2843847
      0.0460787     11.2841396
      0.0461849     11.2838945
      0.0462914     11.2836494
      0.0463981     11.2834034
      0.0465050     11.2831583
      0.0466122     11.2829132
      0.0467197     11.2826681
      0.0468274     11.2824230
      0.0469353     11.2821779
      0.0470435     11.2819328
      0.0471520     11.2816877
      0.0472607     11.2814426
      0.0473696     11.2811985
      0.0474788     11.2809534
      0.0475883     11.2807083
      0.0476980     11.2804632
      0.0478079     11.2802191
      0.0479181     11.2799740
      0.0480286     11.2797298
      0.0481393     11.2794847
      0.0482503     11.2792406
      0.0483615     11.2789955
      0.0484730     11.2787514
      0.0485848     11.2785063
      0.0486968     11.2782621
      0.0488090     11.2780180
      0.0489215     11.2777729
      0.0490343     11.2775288
      0.0491473     11.2772846
      0.0492606     11.2770405
      0.0493742     11.2767963
      0.0494880     11.2765522
      0.0496021     11.2763081
      0.0497164     11.2760639
      0.0498311     11.2758198
      0.0499459     11.2755756
      0.0500611     11.2753315
      0.0501765     11.2750874
      0.0502921     11.2748432
      0.0504081     11.2746000
      0.0505243     11.2743559
      0.0506407     11.2741127
      0.0507575     11.2738686
      0.0508745     11.2736244
      0.0509918     11.2733812
      0.0511093     11.2731371
      0.0512271     11.2728939
      0.0513452     11.2726498
      0.0514636     11.2724066
      0.0515822     11.2721634
      0.0517011     11.2719202
      0.0518203     11.2716761
      0.0519398     11.2714329
      0.0520595     11.2711897
      0.0521795     11.2709465
      0.0522998     11.2707033
      0.0524204     11.2704601
      0.0525412     11.2702169
      0.0526623     11.2699738
      0.0527837     11.2697306
      0.0529054     11.2694874
      0.0530274     11.2692451
      0.0531496     11.2690020
      0.0532721     11.2687588
      0.0533949     11.2685165
      0.0535180     11.2682734
      0.0536414     11.2680302
      0.0537650     11.2677879
      0.0538890     11.2675457
      0.0540132     11.2673025
      0.0541377     11.2670603
      0.0542625     11.2668171
      0.0543876     11.2665749
      0.0545130     11.2663326
      0.0546387     11.2660904
      0.0547646     11.2658482
      0.0548909     11.2656050
      0.0550174     11.2653627
      0.0551442     11.2651205
      0.0552713     11.2648783
      0.0553988     11.2646370
      0.0555265     11.2643948
      0.0556545     11.2641525
      0.0557828     11.2639103
      0.0559114     11.2636681
      0.0560402     11.2634268
      0.0561694     11.2631845
      0.0562989     11.2629433
      0.0564287     11.2627010
      0.0565588     11.2624588
      0.0566892     11.2622175
      0.0568198     11.2619762
      0.0569508     11.2617340
      0.0570821     11.2614927
      0.0572137     11.2612514
      0.0573456     11.2610092
      0.0574778     11.2607679
      0.0576103     11.2605267
      0.0577431     11.2602854
      0.0578762     11.2600441
      0.0580096     11.2598028
      0.0581434     11.2595615
      0.0582774     11.2593203
      0.0584117     11.2590790
      0.0585464     11.2588387
      0.0586813     11.2585974
      0.0588166     11.2583561
      0.0589522     11.2581158
      0.0590881     11.2578745
      0.0592243     11.2576342
      0.0593608     11.2573929
      0.0594977     11.2571526
      0.0596348     11.2569122
      0.0597723     11.2566710
      0.0599101     11.2564306
      0.0600482     11.2561903
      0.0601866     11.2559500
      0.0603254     11.2557096
      0.0604644     11.2554684
      0.0606038     11.2552280
      0.0607435     11.2549887
      0.0608836     11.2547483
      0.0610239     11.2545080
      0.0611646     11.2542677
      0.0613056     11.2540274
      0.0614469     11.2537880
      0.0615886     11.2535477
      0.0617305     11.2533073
      0.0618728     11.2530680
      0.0620155     11.2528286
      0.0621584     11.2525883
      0.0623017     11.2523489
      0.0624453     11.2521095
      0.0625893     11.2518692
      0.0627336     11.2516298
      0.0628782     11.2513905
      0.0630231     11.2511511
      0.0631684     11.2509117
      0.0633140     11.2506723
      0.0634600     11.2504330
      0.0636063     11.2501936
      0.0637529     11.2499542
      0.0638999     11.2497149
      0.0640472     11.2494764
      0.0641948     11.2492371
      0.0643428     11.2489977
      0.0644911     11.2487593
      0.0646398     11.2485199
      0.0647888     11.2482815
      0.0649382     11.2480431
      0.0650879     11.2478037
      0.0652379     11.2475653
      0.0653883     11.2473269
      0.0655390     11.2470884
      0.0656901     11.2468500
      0.0658415     11.2466116
      0.0659933     11.2463732
      0.0661455     11.2461348
      0.0662979     11.2458963
      0.0664508     11.2456579
      0.0666040     11.2454205
      0.0667575     11.2451820
      0.0669114     11.2449436
      0.0670656     11.2447062
      0.0672202     11.2444677
      0.0673752     11.2442303
      0.0675305     11.2439919
      0.0676862     11.2437544
      0.0678422     11.2435169
      0.0679986     11.2432795
      0.0681554     11.2430420
      0.0683125     11.2428036
      0.0684700     11.2425671
      0.0686278     11.2423286
      0.0687860     11.2420921
      0.0689446     11.2418547
      0.0691035     11.2416172
      0.0692628     11.2413797
      0.0694225     11.2411432
      0.0695825     11.2409058
      0.0697429     11.2406693
      0.0699037     11.2404318
      0.0700648     11.2401953
      0.0702263     11.2399578
      0.0703882     11.2397213
      0.0705505     11.2394848
      0.0707131     11.2392483
      0.0708761     11.2390118
      0.0710395     11.2387753
      0.0712033     11.2385387
      0.0713674     11.2383022
      0.0715319     11.2380657
      0.0716968     11.2378292
      0.0718621     11.2375937
      0.0720278     11.2373571
      0.0721938     11.2371216
      0.0723602     11.2368851
      0.0725271     11.2366495
      0.0726942     11.2364130
      0.0728618     11.2361774
      0.0730298     11.2359419
      0.0731981     11.2357063
      0.0733669     11.2354698
      0.0735360     11.2352352
      0.0737055     11.2349987
      0.0738754     11.2347641
      0.0740457     11.2345285
      0.0742164     11.2342930
      0.0743875     11.2340574
      0.0745590     11.2338228
      0.0747309     11.2335873
      0.0749031     11.2333527
      0.0750758     11.2331171
      0.0752489     11.2328825
      0.0754223     11.2326479
      0.0755962     11.2324123
      0.0757705     11.2321777
      0.0759452     11.2319431
      0.0761202     11.2317085
      0.0762957     11.2314739
      0.0764716     11.2312393
      0.0766479     11.2310057
      0.0768246     11.2307711
      0.0770017     11.2305365
      0.0771792     11.2303028
      0.0773571     11.2300682
      0.0775354     11.2298346
      0.0777141     11.2296000
      0.0778933     11.2293663
      0.0780729     11.2291327
      0.0782528     11.2288990
      0.0784332     11.2286654
      0.0786140     11.2284317
      0.0787952     11.2281981
      0.0789769     11.2279644
      0.0791590     11.2277308
      0.0793414     11.2274971
      0.0795243     11.2272644
      0.0797077     11.2270308
      0.0798914     11.2267981
      0.0800756     11.2265644
      0.0802602     11.2263317
      0.0804452     11.2260990
      0.0806306     11.2258663
      0.0808165     11.2256336
      0.0810028     11.2254009
      0.0811895     11.2251682
      0.0813767     11.2249355
      0.0815643     11.2247028
      0.0817523     11.2244711
      0.0819408     11.2242384
      0.0821297     11.2240057
      0.0823190     11.2237740
      0.0825088     11.2235413
      0.0826990     11.2233095
      0.0828896     11.2230778
      0.0830807     11.2228460
      0.0832722     11.2226143
      0.0834642     11.2223825
      0.0836566     11.2221508
      0.0838494     11.2219191
      0.0840427     11.2216873
      0.0842365     11.2214565
      0.0844306     11.2212248
      0.0846253     11.2209930
      0.0848203     11.2207623
      0.0850159     11.2205315
      0.0852119     11.2202997
      0.0854083     11.2200689
      0.0856052     11.2198381
      0.0858025     11.2196074
      0.0860003     11.2193766
      0.0861986     11.2191458
      0.0863973     11.2189159
      0.0865964     11.2186852
      0.0867961     11.2184544
      0.0869962     11.2182245
      0.0871967     11.2179937
      0.0873977     11.2177639
      0.0875992     11.2175341
      0.0878011     11.2173042
      0.0880035     11.2170734
      0.0882064     11.2168436
      0.0884097     11.2166138
      0.0886135     11.2163849
      0.0888178     11.2161551
      0.0890226     11.2159252
      0.0892278     11.2156963
      0.0894335     11.2154665
      0.0896396     11.2152376
      0.0898463     11.2150078
      0.0900534     11.2147789
      0.0902610     11.2145500
      0.0904691     11.2143211
      0.0906776     11.2140923
      0.0908866     11.2138634
      0.0910962     11.2136354
      0.0913061     11.2134066
      0.0915166     11.2131777
      0.0917276     11.2129498
      0.0919391     11.2127209
      0.0921510     11.2124929
      0.0923634     11.2122650
      0.0925763     11.2120371
      0.0927898     11.2118092
      0.0930037     11.2115812
      0.0932181     11.2113533
      0.0934329     11.2111263
      0.0936483     11.2108984
      0.0938642     11.2106705
      0.0940806     11.2104435
      0.0942975     11.2102156
      0.0945148     11.2099886
      0.0947327     11.2097616
      0.0949511     11.2095346
      0.0951700     11.2093077
      0.0953894     11.2090807
      0.0956093     11.2088537
      0.0958297     11.2086277
      0.0960506     11.2084007
      0.0962720     11.2081747
      0.0964939     11.2079477
      0.0967164     11.2077217
      0.0969393     11.2074957
      0.0971628     11.2072697
      0.0973868     11.2070436
      0.0976113     11.2068176
      0.0978363     11.2065916
      0.0980618     11.2063656
      0.0982879     11.2061405
      0.0985145     11.2059145
      0.0987416     11.2056894
      0.0989692     11.2054634
      0.0991974     11.2052383
      0.0994260     11.2050133
      0.0996552     11.2047882
      0.0998850     11.2045631
      0.1001150     11.2043390
      0.1003460     11.2041140
      0.1005770     11.2038898
      0.1008090     11.2036648
      0.1010420     11.2034407
      0.1012740     11.2032166
      0.1015080     11.2029915
      0.1017420     11.2027674
      0.1019760     11.2025433
      0.1022120     11.2023201
      0.1024470     11.2020960
      0.1026830     11.2018719
      0.1029200     11.2016487
      0.1031570     11.2014256
      0.1033950     11.2012014
      0.1036340     11.2009783
      0.1038720     11.2007551
      0.1041120     11.2005320
      0.1043520     11.2003098
      0.1045920     11.2000866
      0.1048330     11.1998634
      0.1050750     11.1996412
      0.1053170     11.1994181
      0.1055600     11.1991959
      0.1058030     11.1989737
      0.1060470     11.1987514
      0.1062920     11.1985292
      0.1065370     11.1983070
      0.1067830     11.1980858
      0.1070290     11.1978636
      0.1072750     11.1976423
      0.1075230     11.1974201
      0.1077710     11.1971989
      0.1080190     11.1969776
      0.1082680     11.1967564
      0.1085180     11.1965351
      0.1087680     11.1963139
      0.1090180     11.1960936
      0.1092700     11.1958723
      0.1095220     11.1956520
      0.1097740     11.1954317
      0.1100270     11.1952114
      0.1102810     11.1949911
      0.1105350     11.1947708
      0.1107900     11.1945505
      0.1110450     11.1943302
      0.1113010     11.1941109
      0.1115580     11.1938915
      0.1118150     11.1936712
      0.1120730     11.1934519
      0.1123310     11.1932325
      0.1125900     11.1930132
      0.1128500     11.1927948
      0.1131100     11.1925755
      0.1133710     11.1923561
      0.1136320     11.1921377
      0.1138940     11.1919193
      0.1141560     11.1917000
      0.1144190     11.1914825
      0.1146830     11.1912642
      0.1149480     11.1910458
      0.1152130     11.1908274
      0.1154780     11.1906099
      0.1157440     11.1903925
      0.1160110     11.1901741
      0.1162790     11.1899567
      0.1165470     11.1897392
      0.1168150     11.1895227
      0.1170850     11.1893053
      0.1173550     11.1890888
      0.1176250     11.1888714
      0.1178960     11.1886549
      0.1181680     11.1884384
